#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A41F6B
#Date Time: 2024-01-30 16:48:20.147
#Sample rate: 4000Hz
#Samples: 7111
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 400 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 400 mV Attenuation: 1 X Sample Mode: Average
#Math 1: Function: C2 * ( 0.0010067)

#Wavegen Channel 1: Running
#Mode: Simple
#Type: RampUp
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 100 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (A)
0.12025,-3.344638569318181,-0.006243562753014131,-6.285394623459325e-06
0.1205,-3.340987587757649,-0.006243562753014131,-6.285394623459325e-06
0.12075,-3.340987587757649,-0.009910652077672388,-9.977053446592793e-06
0.121,-3.337336606197118,-0.006243562753014131,-6.285394623459325e-06
0.12125,-3.333685624636586,-0.006243562753014131,-6.285394623459325e-06
0.1215,-3.330034643076055,-0.006243562753014131,-6.285394623459325e-06
0.12175,-3.330034643076055,-0.006243562753014131,-6.285394623459325e-06
0.122,-3.326383661515524,-0.006243562753014131,-6.285394623459325e-06
0.12225,-3.326383661515524,-0.006243562753014131,-6.285394623459325e-06
0.1225,-3.322732679954993,-0.006243562753014131,-6.285394623459325e-06
0.12275,-3.322732679954993,-0.006243562753014131,-6.285394623459325e-06
0.123,-3.319081698394461,-0.006243562753014131,-6.285394623459325e-06
0.12325,-3.31543071683393,-0.006243562753014131,-6.285394623459325e-06
0.1235,-3.31543071683393,-0.006243562753014131,-6.285394623459325e-06
0.12375,-3.311779735273399,-0.006243562753014131,-6.285394623459325e-06
0.124,-3.308128753712867,-0.006243562753014131,-6.285394623459325e-06
0.12425,-3.308128753712867,-0.006243562753014131,-6.285394623459325e-06
0.1245,-3.304477772152336,-0.006243562753014131,-6.285394623459325e-06
0.12475,-3.304477772152336,-0.006243562753014131,-6.285394623459325e-06
0.125,-3.300826790591804,-0.006243562753014131,-6.285394623459325e-06
0.12525,-3.297175809031273,-0.006243562753014131,-6.285394623459325e-06
0.1255,-3.293524827470742,-0.006243562753014131,-6.285394623459325e-06
0.12575,-3.28987384591021,-0.006243562753014131,-6.285394623459325e-06
0.126,-3.28987384591021,-0.006243562753014131,-6.285394623459325e-06
0.12625,-3.286222864349679,-0.006243562753014131,-6.285394623459325e-06
0.1265,-3.286222864349679,-0.006243562753014131,-6.285394623459325e-06
0.12675,-3.282571882789147,-0.006243562753014131,-6.285394623459325e-06
0.127,-3.278920901228616,-0.006243562753014131,-6.285394623459325e-06
0.12725,-3.278920901228616,-0.006243562753014131,-6.285394623459325e-06
0.1275,-3.275269919668085,-0.006243562753014131,-6.285394623459325e-06
0.12775,-3.271618938107554,-0.006243562753014131,-6.285394623459325e-06
0.128,-3.271618938107554,-0.006243562753014131,-6.285394623459325e-06
0.12825,-3.267967956547022,-0.006243562753014131,-6.285394623459325e-06
0.1285,-3.264316974986491,-0.006243562753014131,-6.285394623459325e-06
0.12875,-3.260665993425959,-0.006243562753014131,-6.285394623459325e-06
0.129,-3.260665993425959,-0.006243562753014131,-6.285394623459325e-06
0.12925,-3.257015011865428,-0.006243562753014131,-6.285394623459325e-06
0.1295,-3.253364030304897,-0.006243562753014131,-6.285394623459325e-06
0.12975,-3.253364030304897,-0.006243562753014131,-6.285394623459325e-06
0.13,-3.249713048744365,-0.006243562753014131,-6.285394623459325e-06
0.13025,-3.246062067183834,-0.006243562753014131,-6.285394623459325e-06
0.1305,-3.246062067183834,-0.006243562753014131,-6.285394623459325e-06
0.13075,-3.242411085623302,-0.006243562753014131,-6.285394623459325e-06
0.131,-3.238760104062771,-0.006243562753014131,-6.285394623459325e-06
0.13125,-3.238760104062771,-0.006243562753014131,-6.285394623459325e-06
0.1315,-3.23510912250224,-0.006243562753014131,-6.285394623459325e-06
0.13175,-3.231458140941708,-0.006243562753014131,-6.285394623459325e-06
0.132,-3.231458140941708,-0.006243562753014131,-6.285394623459325e-06
0.13225,-3.227807159381177,-0.006243562753014131,-6.285394623459325e-06
0.1325,-3.224156177820646,-0.006243562753014131,-6.285394623459325e-06
0.13275,-3.224156177820646,-0.006243562753014131,-6.285394623459325e-06
0.133,-3.220505196260115,-0.006243562753014131,-6.285394623459325e-06
0.13325,-3.216854214699583,-0.006243562753014131,-6.285394623459325e-06
0.1335,-3.213203233139052,-0.006243562753014131,-6.285394623459325e-06
0.13375,-3.213203233139052,-0.006243562753014131,-6.285394623459325e-06
0.134,-3.20955225157852,-0.006243562753014131,-6.285394623459325e-06
0.13425,-3.205901270017989,-0.006243562753014131,-6.285394623459325e-06
0.1345,-3.205901270017989,-0.006243562753014131,-6.285394623459325e-06
0.13475,-3.202250288457458,-0.006243562753014131,-6.285394623459325e-06
0.135,-3.198599306896926,-0.006243562753014131,-6.285394623459325e-06
0.13525,-3.194948325336395,-0.006243562753014131,-6.285394623459325e-06
0.1355,-3.194948325336395,-0.006243562753014131,-6.285394623459325e-06
0.13575,-3.191297343775863,-0.006243562753014131,-6.285394623459325e-06
0.136,-3.187646362215332,-0.006243562753014131,-6.285394623459325e-06
0.13625,-3.187646362215332,-0.006243562753014131,-6.285394623459325e-06
0.1365,-3.183995380654801,-0.006243562753014131,-6.285394623459325e-06
0.13675,-3.180344399094269,-0.006243562753014131,-6.285394623459325e-06
0.137,-3.180344399094269,-0.006243562753014131,-6.285394623459325e-06
0.13725,-3.176693417533738,-0.006243562753014131,-6.285394623459325e-06
0.1375,-3.173042435973207,-0.006243562753014131,-6.285394623459325e-06
0.13775,-3.173042435973207,-0.006243562753014131,-6.285394623459325e-06
0.138,-3.169391454412676,-0.006243562753014131,-6.285394623459325e-06
0.13825,-3.165740472852144,-0.006243562753014131,-6.285394623459325e-06
0.1385,-3.162089491291613,-0.006243562753014131,-6.285394623459325e-06
0.13875,-3.162089491291613,-0.006243562753014131,-6.285394623459325e-06
0.139,-3.158438509731081,-0.006243562753014131,-6.285394623459325e-06
0.13925,-3.15478752817055,-0.006243562753014131,-6.285394623459325e-06
0.1395,-3.15478752817055,-0.006243562753014131,-6.285394623459325e-06
0.13975,-3.151136546610019,-0.006243562753014131,-6.285394623459325e-06
0.14,-3.151136546610019,-0.006243562753014131,-6.285394623459325e-06
0.14025,-3.147485565049487,-0.006243562753014131,-6.285394623459325e-06
0.1405,-3.143834583488956,-0.006243562753014131,-6.285394623459325e-06
0.14075,-3.143834583488956,-0.006243562753014131,-6.285394623459325e-06
0.141,-3.140183601928424,-0.006243562753014131,-6.285394623459325e-06
0.14125,-3.136532620367893,-0.006243562753014131,-6.285394623459325e-06
0.1415,-3.132881638807362,-0.006243562753014131,-6.285394623459325e-06
0.14175,-3.132881638807362,-0.006243562753014131,-6.285394623459325e-06
0.142,-3.12923065724683,-0.006243562753014131,-6.285394623459325e-06
0.14225,-3.125579675686299,-0.006243562753014131,-6.285394623459325e-06
0.1425,-3.121928694125768,-0.006243562753014131,-6.285394623459325e-06
0.14275,-3.121928694125768,-0.006243562753014131,-6.285394623459325e-06
0.143,-3.118277712565236,-0.006243562753014131,-6.285394623459325e-06
0.14325,-3.118277712565236,-0.006243562753014131,-6.285394623459325e-06
0.1435,-3.114626731004705,-0.006243562753014131,-6.285394623459325e-06
0.14375,-3.110975749444174,-0.006243562753014131,-6.285394623459325e-06
0.144,-3.110975749444174,-0.006243562753014131,-6.285394623459325e-06
0.14425,-3.107324767883642,-0.006243562753014131,-6.285394623459325e-06
0.1445,-3.103673786323111,-0.006243562753014131,-6.285394623459325e-06
0.14475,-3.103673786323111,-0.006243562753014131,-6.285394623459325e-06
0.145,-3.100022804762579,-0.006243562753014131,-6.285394623459325e-06
0.14525,-3.096371823202048,-0.006243562753014131,-6.285394623459325e-06
0.1455,-3.096371823202048,-0.006243562753014131,-6.285394623459325e-06
0.14575,-3.092720841641517,-0.006243562753014131,-6.285394623459325e-06
0.146,-3.089069860080985,-0.006243562753014131,-6.285394623459325e-06
0.14625,-3.085418878520454,-0.006243562753014131,-6.285394623459325e-06
0.1465,-3.085418878520454,-0.006243562753014131,-6.285394623459325e-06
0.14675,-3.081767896959922,-0.006243562753014131,-6.285394623459325e-06
0.147,-3.078116915399391,-0.006243562753014131,-6.285394623459325e-06
0.14725,-3.078116915399391,-0.006243562753014131,-6.285394623459325e-06
0.1475,-3.07446593383886,-0.006243562753014131,-6.285394623459325e-06
0.14775,-3.070814952278329,-0.006243562753014131,-6.285394623459325e-06
0.148,-3.070814952278329,-0.006243562753014131,-6.285394623459325e-06
0.14825,-3.067163970717797,-0.006243562753014131,-6.285394623459325e-06
0.1485,-3.063512989157266,-0.006243562753014131,-6.285394623459325e-06
0.14875,-3.063512989157266,-0.006243562753014131,-6.285394623459325e-06
0.149,-3.059862007596735,-0.006243562753014131,-6.285394623459325e-06
0.14925,-3.056211026036203,-0.006243562753014131,-6.285394623459325e-06
0.1495,-3.056211026036203,-0.006243562753014131,-6.285394623459325e-06
0.14975,-3.052560044475672,-0.006243562753014131,-6.285394623459325e-06
0.15,-3.04890906291514,-0.006243562753014131,-6.285394623459325e-06
0.15025,-3.04890906291514,-0.006243562753014131,-6.285394623459325e-06
0.1505,-3.045258081354609,-0.006243562753014131,-6.285394623459325e-06
0.15075,-3.041607099794078,-0.006243562753014131,-6.285394623459325e-06
0.151,-3.041607099794078,-0.006243562753014131,-6.285394623459325e-06
0.15125,-3.037956118233546,-0.006243562753014131,-6.285394623459325e-06
0.1515,-3.034305136673015,-0.006243562753014131,-6.285394623459325e-06
0.15175,-3.030654155112483,-0.006243562753014131,-6.285394623459325e-06
0.152,-3.030654155112483,-0.006243562753014131,-6.285394623459325e-06
0.15225,-3.027003173551952,-0.006243562753014131,-6.285394623459325e-06
0.1525,-3.023352191991421,-0.006243562753014131,-6.285394623459325e-06
0.15275,-3.01970121043089,-0.006243562753014131,-6.285394623459325e-06
0.153,-3.01970121043089,-0.006243562753014131,-6.285394623459325e-06
0.15325,-3.01970121043089,-0.006243562753014131,-6.285394623459325e-06
0.1535,-3.016050228870358,-0.006243562753014131,-6.285394623459325e-06
0.15375,-3.012399247309827,-0.006243562753014131,-6.285394623459325e-06
0.154,-3.008748265749295,-0.006243562753014131,-6.285394623459325e-06
0.15425,-3.005097284188764,-0.006243562753014131,-6.285394623459325e-06
0.1545,-3.005097284188764,-0.006243562753014131,-6.285394623459325e-06
0.15475,-3.001446302628233,-0.006243562753014131,-6.285394623459325e-06
0.155,-3.001446302628233,-0.006243562753014131,-6.285394623459325e-06
0.15525,-2.997795321067701,-0.006243562753014131,-6.285394623459325e-06
0.1555,-2.99414433950717,-0.006243562753014131,-6.285394623459325e-06
0.15575,-2.990493357946638,-0.006243562753014131,-6.285394623459325e-06
0.156,-2.990493357946638,-0.006243562753014131,-6.285394623459325e-06
0.15625,-2.986842376386107,-0.006243562753014131,-6.285394623459325e-06
0.1565,-2.983191394825576,-0.006243562753014131,-6.285394623459325e-06
0.15675,-2.983191394825576,-0.006243562753014131,-6.285394623459325e-06
0.157,-2.979540413265044,-0.006243562753014131,-6.285394623459325e-06
0.15725,-2.975889431704513,-0.006243562753014131,-6.285394623459325e-06
0.1575,-2.972238450143982,-0.006243562753014131,-6.285394623459325e-06
0.15775,-2.972238450143982,-0.006243562753014131,-6.285394623459325e-06
0.158,-2.968587468583451,-0.006243562753014131,-6.285394623459325e-06
0.15825,-2.964936487022919,-0.006243562753014131,-6.285394623459325e-06
0.1585,-2.964936487022919,-0.006243562753014131,-6.285394623459325e-06
0.15875,-2.961285505462388,-0.006243562753014131,-6.285394623459325e-06
0.159,-2.957634523901856,-0.006243562753014131,-6.285394623459325e-06
0.15925,-2.953983542341325,-0.006243562753014131,-6.285394623459325e-06
0.1595,-2.950332560780794,-0.006243562753014131,-6.285394623459325e-06
0.15975,-2.950332560780794,-0.006243562753014131,-6.285394623459325e-06
0.16,-2.946681579220262,-0.006243562753014131,-6.285394623459325e-06
0.16025,-2.946681579220262,-0.006243562753014131,-6.285394623459325e-06
0.1605,-2.943030597659731,-0.006243562753014131,-6.285394623459325e-06
0.16075,-2.939379616099199,-0.006243562753014131,-6.285394623459325e-06
0.161,-2.935728634538668,-0.006243562753014131,-6.285394623459325e-06
0.16125,-2.935728634538668,-0.006243562753014131,-6.285394623459325e-06
0.1615,-2.932077652978137,-0.006243562753014131,-6.285394623459325e-06
0.16175,-2.928426671417605,-0.006243562753014131,-6.285394623459325e-06
0.162,-2.928426671417605,-0.006243562753014131,-6.285394623459325e-06
0.16225,-2.924775689857074,-0.006243562753014131,-6.285394623459325e-06
0.1625,-2.921124708296543,-0.006243562753014131,-6.285394623459325e-06
0.16275,-2.917473726736011,-0.006243562753014131,-6.285394623459325e-06
0.163,-2.917473726736011,-0.006243562753014131,-6.285394623459325e-06
0.16325,-2.91382274517548,-0.002576473428355874,-2.593735800325858e-06
0.1635,-2.910171763614949,-0.006243562753014131,-6.285394623459325e-06
0.16375,-2.910171763614949,-0.006243562753014131,-6.285394623459325e-06
0.164,-2.906520782054417,-0.006243562753014131,-6.285394623459325e-06
0.16425,-2.902869800493886,-0.002576473428355874,-2.593735800325858e-06
0.1645,-2.902869800493886,-0.002576473428355874,-2.593735800325858e-06
0.16475,-2.899218818933354,-0.006243562753014131,-6.285394623459325e-06
0.165,-2.895567837372823,-0.006243562753014131,-6.285394623459325e-06
0.16525,-2.895567837372823,-0.006243562753014131,-6.285394623459325e-06
0.1655,-2.891916855812292,-0.006243562753014131,-6.285394623459325e-06
0.16575,-2.88826587425176,-0.006243562753014131,-6.285394623459325e-06
0.166,-2.88826587425176,-0.006243562753014131,-6.285394623459325e-06
0.16625,-2.884614892691229,-0.006243562753014131,-6.285394623459325e-06
0.1665,-2.880963911130697,-0.006243562753014131,-6.285394623459325e-06
0.16675,-2.880963911130697,-0.006243562753014131,-6.285394623459325e-06
0.167,-2.877312929570166,-0.006243562753014131,-6.285394623459325e-06
0.16725,-2.873661948009635,-0.006243562753014131,-6.285394623459325e-06
0.1675,-2.870010966449104,-0.006243562753014131,-6.285394623459325e-06
0.16775,-2.870010966449104,-0.006243562753014131,-6.285394623459325e-06
0.168,-2.866359984888572,-0.006243562753014131,-6.285394623459325e-06
0.16825,-2.862709003328041,-0.006243562753014131,-6.285394623459325e-06
0.1685,-2.862709003328041,-0.006243562753014131,-6.285394623459325e-06
0.16875,-2.85905802176751,-0.006243562753014131,-6.285394623459325e-06
0.169,-2.855407040206978,-0.006243562753014131,-6.285394623459325e-06
0.16925,-2.855407040206978,-0.002576473428355874,-2.593735800325858e-06
0.1695,-2.851756058646447,-0.006243562753014131,-6.285394623459325e-06
0.16975,-2.848105077085915,-0.006243562753014131,-6.285394623459325e-06
0.17,-2.848105077085915,-0.006243562753014131,-6.285394623459325e-06
0.17025,-2.844454095525384,-0.006243562753014131,-6.285394623459325e-06
0.1705,-2.844454095525384,-0.006243562753014131,-6.285394623459325e-06
0.17075,-2.840803113964853,-0.006243562753014131,-6.285394623459325e-06
0.171,-2.837152132404321,-0.006243562753014131,-6.285394623459325e-06
0.17125,-2.83350115084379,-0.006243562753014131,-6.285394623459325e-06
0.1715,-2.829850169283258,-0.006243562753014131,-6.285394623459325e-06
0.17175,-2.829850169283258,-0.006243562753014131,-6.285394623459325e-06
0.172,-2.826199187722727,-0.006243562753014131,-6.285394623459325e-06
0.17225,-2.822548206162196,-0.006243562753014131,-6.285394623459325e-06
0.1725,-2.822548206162196,-0.006243562753014131,-6.285394623459325e-06
0.17275,-2.818897224601665,-0.006243562753014131,-6.285394623459325e-06
0.173,-2.815246243041133,-0.006243562753014131,-6.285394623459325e-06
0.17325,-2.815246243041133,-0.006243562753014131,-6.285394623459325e-06
0.1735,-2.811595261480602,-0.006243562753014131,-6.285394623459325e-06
0.17375,-2.80794427992007,-0.006243562753014131,-6.285394623459325e-06
0.174,-2.80794427992007,-0.006243562753014131,-6.285394623459325e-06
0.17425,-2.804293298359539,-0.006243562753014131,-6.285394623459325e-06
0.1745,-2.804293298359539,-0.006243562753014131,-6.285394623459325e-06
0.17475,-2.800642316799008,-0.006243562753014131,-6.285394623459325e-06
0.175,-2.796991335238476,-0.006243562753014131,-6.285394623459325e-06
0.17525,-2.793340353677945,-0.006243562753014131,-6.285394623459325e-06
0.1755,-2.793340353677945,-0.006243562753014131,-6.285394623459325e-06
0.17575,-2.789689372117413,-0.006243562753014131,-6.285394623459325e-06
0.176,-2.786038390556882,-0.006243562753014131,-6.285394623459325e-06
0.17625,-2.782387408996351,-0.006243562753014131,-6.285394623459325e-06
0.1765,-2.782387408996351,-0.006243562753014131,-6.285394623459325e-06
0.17675,-2.77873642743582,-0.006243562753014131,-6.285394623459325e-06
0.177,-2.775085445875288,-0.006243562753014131,-6.285394623459325e-06
0.17725,-2.775085445875288,-0.006243562753014131,-6.285394623459325e-06
0.1775,-2.771434464314757,-0.006243562753014131,-6.285394623459325e-06
0.17775,-2.767783482754226,-0.002576473428355874,-2.593735800325858e-06
0.178,-2.767783482754226,-0.006243562753014131,-6.285394623459325e-06
0.17825,-2.764132501193694,-0.006243562753014131,-6.285394623459325e-06
0.1785,-2.764132501193694,-0.006243562753014131,-6.285394623459325e-06
0.17875,-2.760481519633163,-0.006243562753014131,-6.285394623459325e-06
0.179,-2.756830538072631,-0.006243562753014131,-6.285394623459325e-06
0.17925,-2.756830538072631,-0.006243562753014131,-6.285394623459325e-06
0.1795,-2.7531795565121,-0.006243562753014131,-6.285394623459325e-06
0.17975,-2.749528574951569,-0.006243562753014131,-6.285394623459325e-06
0.18,-2.749528574951569,-0.006243562753014131,-6.285394623459325e-06
0.18025,-2.745877593391037,-0.006243562753014131,-6.285394623459325e-06
0.1805,-2.745877593391037,-0.006243562753014131,-6.285394623459325e-06
0.18075,-2.742226611830506,-0.006243562753014131,-6.285394623459325e-06
0.181,-2.738575630269974,-0.006243562753014131,-6.285394623459325e-06
0.18125,-2.738575630269974,-0.006243562753014131,-6.285394623459325e-06
0.1815,-2.734924648709443,-0.006243562753014131,-6.285394623459325e-06
0.18175,-2.734924648709443,-0.006243562753014131,-6.285394623459325e-06
0.182,-2.731273667148912,-0.006243562753014131,-6.285394623459325e-06
0.18225,-2.727622685588381,-0.002576473428355874,-2.593735800325858e-06
0.1825,-2.723971704027849,-0.002576473428355874,-2.593735800325858e-06
0.18275,-2.720320722467318,-0.002576473428355874,-2.593735800325858e-06
